pump_GHz,Idc_A,Ip0_A,finite,mean_in_band_gain_db,median_in_band_gain_db,ripple_peak_to_peak_db,ripple_std_db,fraction_above_15db,fraction_above_17db,fraction_above_20db,peak_gain_db,peak_frequency_GHz
11.12,0.000375,0.00037999999999999997,True,4.010110831494448,0.23645432211220152,21.09553973062051,5.980469387368321,0.09876543209876543,0.06172839506172839,0.024691358024691357,21.09554168006134,7.999999999999986
11.129999999999999,0.000375,0.00037999999999999997,True,4.657271286985761,0.7987393739244913,22.345634302153986,6.410763886462195,0.1111111111111111,0.08641975308641975,0.037037037037037035,22.351583644553543,7.999999999999986
11.139999999999999,0.000375,0.00037999999999999997,True,5.417971964509931,1.5490838242402032,23.242941457403354,6.698809853806859,0.13580246913580246,0.09876543209876543,0.04938271604938271,23.457958122139253,7.999999999999986
11.149999999999999,0.000375,0.00037999999999999997,True,6.480265477267762,2.629202722180513,23.945606436700878,6.925125335272932,0.16049382716049382,0.12345679012345678,0.07407407407407407,24.758502781148515,7.999999999999986
11.159999999999998,0.000375,0.00037999999999999997,True,8.100144345048811,4.2954443648745455,24.43843592365146,7.0868817958910535,0.19753086419753085,0.16049382716049382,0.09876543209876543,26.49868000694609,7.999999999999986
11.169999999999998,0.000375,0.00037999999999999997,True,9.771244427166824,6.012618674837032,24.557049531021825,7.135076235227759,0.2345679012345679,0.18518518518518517,0.13580246913580246,28.12321077343657,7.999999999999986
11.179999999999998,0.000375,0.00037999999999999997,True,11.448013896453986,7.732444737101073,24.471282224928856,7.122177571242689,0.2716049382716049,0.2222222222222222,0.16049382716049382,29.665598058420866,7.999999999999986
11.189999999999998,0.000375,0.00037999999999999997,True,13.840637858856214,10.174028755805205,24.24028400663211,7.071213831844572,0.3333333333333333,0.2839506172839506,0.20987654320987653,31.823347441649368,7.999999999999986
11.199999999999998,0.000375,0.00037999999999999997,True,16.341304290033673,12.742063601397064,23.87334145548082,6.986973411578488,0.4074074074074074,0.345679012345679,0.2716049382716049,34.00625644860015,7.999999999999986
11.209999999999997,0.000375,0.00037999999999999997,True,18.581294889351106,15.039465188583666,23.423735357570806,6.8851871352388105,0.5061728395061729,0.41975308641975306,0.32098765432098764,35.874292294475524,7.999999999999986
11.219999999999997,0.000375,0.00037999999999999997,True,21.821305387549938,18.379095981308502,22.57215792821408,6.714239927120312,1.0,0.654320987654321,0.43209876543209874,38.37871870728924,7.999999999999986
11.229999999999997,0.000375,0.00037999999999999997,True,24.866464379857806,21.563695783151434,21.273124302041108,6.466217734306176,1.0,1.0,0.6790123456790124,40.28756935808782,7.999999999999986
11.239999999999997,0.000375,0.00037999999999999997,True,27.85409441138159,24.7732353197061,19.152977628975357,6.067720795511908,1.0,1.0,1.0,41.407752060330274,7.999999999999986
11.249999999999996,0.000375,0.00037999999999999997,True,31.77410965669697,29.27811969446425,14.418917740905332,5.0848119082955705,1.0,1.0,1.0,41.22824139245485,7.849999999999986
11.259999999999996,0.000375,0.00037999999999999997,True,34.38133574050902,32.68168424597852,10.408747073427449,3.8539927637157483,1.0,1.0,1.0,40.72292758661165,7.599999999999987
11.269999999999996,0.000375,0.00037999999999999997,True,36.92240246649279,36.33644538813834,6.263714096559745,1.760555387109916,1.0,1.0,1.0,39.85548678499889,6.999999999999989
11.279999999999996,0.000375,0.00037999999999999997,True,36.86585517835565,37.491970113457434,10.570066595713428,2.4097062252647397,1.0,1.0,1.0,38.95843900793459,6.3999999999999915
11.289999999999996,0.000375,0.00037999999999999997,True,32.21325657200993,34.116681995539466,16.097846790822672,4.359025560437336,1.0,1.0,0.9876543209876543,35.83959412870348,5.449999999999995
11.299999999999995,0.000375,0.00037999999999999997,True,25.67891028875172,27.738034627207377,17.970229884424796,4.911742539269332,0.9382716049382716,0.9012345679012346,0.8395061728395061,30.024891169620037,5.349999999999995
11.309999999999995,0.000375,0.00037999999999999997,True,13.177767371058243,15.490633658044842,18.147450476366362,5.568064022618582,0.5432098765432098,0.3333333333333333,0.0,18.17118983646364,5.349999999999995
11.319999999999995,0.000375,0.00037999999999999997,True,5.852409337060601,2.260363900770939,22.417965156603675,6.964536739498971,0.16049382716049382,0.13580246913580246,0.07407407407407407,22.423952285566372,7.999999999999986
11.329999999999995,0.000375,0.00037999999999999997,True,11.958559380692547,13.204829150830024,16.63936093354515,4.276489994918018,0.345679012345679,0.0,0.0,16.639562234859756,4.449999999999998
11.339999999999995,0.000375,0.00037999999999999997,True,3.0236283679669835,1.7852717511266256,8.795973023701832,2.852511099547583,0.0,0.0,0.0,8.796502172768523,7.999999999999986
11.349999999999994,0.000375,0.00037999999999999997,True,4.271688524195866,4.125780061298118,4.669422967858646,1.5579471554824016,0.0,0.0,0.0,6.923862758875995,7.999999999999986
11.05,0.000375,0.00039,True,6.975281971339215,8.443890604101021,11.350934070932048,3.9213160947495074,0.0,0.0,0.0,11.351847004101197,4.9999999999999964
11.06,0.000375,0.00039,True,6.620382340702932,7.934473395696713,10.741980963727057,3.696466824584842,0.0,0.0,0.0,10.74933750250586,5.049999999999996
11.07,0.000375,0.00039,True,6.207581509568165,7.476911650278132,10.01389158186664,3.4400562846678566,0.0,0.0,0.0,10.023127729755338,5.049999999999996
11.08,0.000375,0.00039,True,5.736254941317513,6.6828671799505575,10.286884543853885,3.162356927039247,0.0,0.0,0.0,10.289960086924822,7.999999999999986
11.09,0.000375,0.00039,True,5.298274082657019,6.122124802711935,11.036521948951531,2.9412819920254965,0.0,0.0,0.0,11.036523439568722,7.999999999999986
11.1,0.000375,0.00039,True,4.91786503294801,5.604851971980667,11.71744922485443,2.7996075476664317,0.0,0.0,0.0,11.719127035164378,7.999999999999986
11.11,0.000375,0.00039,True,4.527034990903648,4.989628961551638,12.509985350287147,2.738030152723671,0.0,0.0,0.0,12.51194572560732,7.999999999999986
11.12,0.000375,0.00039,True,4.09505158521201,4.1793636119211905,13.590472996846579,2.836629080176454,0.0,0.0,0.0,13.591301129574276,7.999999999999986
11.129999999999999,0.000375,0.00039,True,3.7308163920552073,3.427078914499726,14.729996867929048,3.133956854894057,0.0,0.0,0.0,14.731109770675515,7.999999999999986
11.139999999999999,0.000375,0.00039,True,3.487591524793011,2.6966931919723836,15.737313735055716,3.528403757423438,0.012345679012345678,0.0,0.0,15.740775489168204,7.999999999999986
11.149999999999999,0.000375,0.00039,True,3.3278827471354573,1.949210110922186,16.936200143576343,4.083098468551514,0.037037037037037035,0.0,0.0,16.93866697574466,7.999999999999986
11.159999999999998,0.000375,0.00039,True,3.3584758930081917,1.0596472736774365,18.5608427529782,4.880401613300882,0.04938271604938271,0.024691358024691357,0.0,18.562510039049712,7.999999999999986
11.169999999999998,0.000375,0.00039,True,3.6722074431658633,0.39442057809998876,20.065647853690177,5.589714591595942,0.07407407407407407,0.04938271604938271,0.012345679012345678,20.065763243758653,7.999999999999986
11.179999999999998,0.000375,0.00039,True,4.269167723529901,0.547451579133288,21.517193165935648,6.162658227854378,0.09876543209876543,0.07407407407407407,0.024691358024691357,21.517197690154262,7.999999999999986
11.189999999999998,0.000375,0.00039,True,5.590059825639444,1.8789704609915314,23.297427608241,6.721687149271875,0.13580246913580246,0.09876543209876543,0.06172839506172839,23.589401286710494,7.999999999999986
11.199999999999998,0.000375,0.00039,True,7.426736355403047,3.7906187047610453,24.210800213141056,7.0097354102828024,0.18518518518518517,0.14814814814814814,0.08641975308641975,25.725103153313643,7.999999999999986
11.209999999999997,0.000375,0.00039,True,9.316954322659624,5.753928243261721,24.469530729465088,7.091686549768713,0.2222222222222222,0.18518518518518517,0.12345679012345678,27.626696200600513,7.999999999999986
11.219999999999997,0.000375,0.00039,True,12.271615384517293,8.759790983344546,24.392667568772794,7.085979438338747,0.2839506172839506,0.24691358024691357,0.18518518518518517,30.41157538474518,7.999999999999986
11.229999999999997,0.000375,0.00039,True,15.173808301570551,11.695739138168065,24.052302262454557,7.010286633479691,0.37037037037037035,0.30864197530864196,0.2345679012345679,33.01022875287903,7.999999999999986
11.239999999999997,0.000375,0.00039,True,18.133257650594476,14.693383855228426,23.549123535016534,6.897590064216675,0.48148148148148145,0.3950617283950617,0.30864197530864196,35.54277464115901,7.999999999999986
11.249999999999996,0.000375,0.00039,True,22.34177634977816,18.97220913032545,22.433530975077016,6.681913851996656,1.0,0.7530864197530864,0.4444444444444444,38.7809980594494,7.999999999999986
11.259999999999996,0.000375,0.00039,True,25.600887040586052,22.353925574359405,20.805741041650094,6.379862044776285,1.0,1.0,0.8641975308641975,40.61007317580958,7.999999999999986
11.269999999999996,0.000375,0.00039,True,30.38820115560406,27.561729173687173,16.043244194366594,5.475106534607244,1.0,1.0,1.0,41.20266873054865,7.949999999999986
11.279999999999996,0.000375,0.00039,True,33.6886513603991,31.713118134001036,11.221428592090202,4.123376158529023,1.0,1.0,1.0,40.625086955627,7.599999999999987
11.289999999999996,0.000375,0.00039,True,36.75345184588609,36.12275089278149,6.909846271778278,1.7383602174474289,1.0,1.0,1.0,39.644521397590424,6.999999999999989
11.299999999999995,0.000375,0.00039,True,36.28923124993632,37.339197278441446,12.108426876017468,2.9095614578077993,1.0,1.0,1.0,38.56718870780086,6.249999999999992
11.309999999999995,0.000375,0.00039,True,29.206388067730032,31.234992209770688,17.93611786415601,4.878301313919175,1.0,0.9629629629629629,0.9135802469135802,33.4484228981566,5.449999999999995
11.319999999999995,0.000375,0.00039,True,19.345141117691853,21.676592922343346,22.54873284575008,5.805791688234109,0.8024691358024691,0.7530864197530864,0.6296296296296297,24.344374944856003,5.349999999999995
11.329999999999995,0.000375,0.00039,True,7.9792374046625705,8.388101683277974,20.129822759627213,4.451538222704875,0.08641975308641975,0.04938271604938271,0.012345679012345678,20.131337877708336,7.999999999999986
11.339999999999995,0.000375,0.00039,True,12.707637587248605,13.563757065717262,16.892543696548554,4.000124085597496,0.37037037037037035,0.0,0.0,16.92747193813211,4.599999999999998
11.349999999999994,0.000375,0.00039,True,4.267955417842092,4.136739765763075,9.197349390870436,3.4550649550354335,0.0,0.0,0.0,9.202464544256113,7.699999999999987
11.05,0.000375,0.00039999999999999996,True,12.307283174206267,15.608919214290484,18.877191272440108,6.690661543514746,0.5308641975308642,0.38271604938271603,0.0,18.882040897403375,5.049999999999996
11.06,0.000375,0.00039999999999999996,True,11.877584446864988,15.086142225817166,18.328143483210894,6.506264923163151,0.5061728395061729,0.30864197530864196,0.0,18.33366173123298,4.9999999999999964
11.07,0.000375,0.00039999999999999996,True,11.356548209575163,14.419025829938874,17.643692340402897,6.273816286005292,0.4567901234567901,0.2222222222222222,0.0,17.648913891031405,5.049999999999996
11.08,0.000375,0.00039999999999999996,True,10.737899624804426,13.618729942914001,16.81099157396721,5.987142802018253,0.38271604938271603,0.0,0.0,16.811238595351686,5.049999999999996
11.09,0.000375,0.00039999999999999996,True,10.131787189194412,12.800833620445522,16.000070528513387,5.692707494867682,0.2839506172839506,0.0,0.0,16.000945130191585,5.049999999999996
11.1,0.000375,0.00039999999999999996,True,9.583954827726059,12.054605665480127,15.211377675991411,5.410604168692769,0.13580246913580246,0.0,0.0,15.218848177556586,5.099999999999996
11.11,0.000375,0.00039999999999999996,True,8.979072054937962,11.202281924848629,14.351033174439738,5.082870429303516,0.0,0.0,0.0,14.360550038842545,5.099999999999996
11.12,0.000375,0.00039999999999999996,True,8.227520740179775,10.14443741802177,13.2729358331676,4.650171514179595,0.0,0.0,0.0,13.274116063580337,5.049999999999996
11.129999999999999,0.000375,0.00039999999999999996,True,7.482296333138834,9.026659175632908,12.10067965815628,4.195905228052979,0.0,0.0,0.0,12.103686391673993,4.9999999999999964
11.139999999999999,0.000375,0.00039999999999999996,True,6.850262868385386,8.171303179723306,11.082322501150447,3.8006617617857765,0.0,0.0,0.0,11.090085710242333,5.099999999999996
11.149999999999999,0.000375,0.00039999999999999996,True,6.164614774363233,7.340323679049986,9.917065046643962,3.3724766746672206,0.0,0.0,0.0,9.918551677098442,5.099999999999996
11.159999999999998,0.000375,0.00039999999999999996,True,5.348203646564904,6.276613801233141,10.751152763035217,2.925305600397245,0.0,0.0,0.0,10.756940689119432,7.999999999999986
11.169999999999998,0.000375,0.00039999999999999996,True,4.683465615134453,5.250214251722313,12.127660893375948,2.7263406163237827,0.0,0.0,0.0,12.127703535537382,7.999999999999986
11.179999999999998,0.000375,0.00039999999999999996,True,4.147588311083778,4.2933080282458285,13.455185586518388,2.812850477067987,0.0,0.0,0.0,13.461398885624291,7.999999999999986
11.189999999999998,0.000375,0.00039999999999999996,True,3.6041036558698147,3.010945680204187,15.366364775967558,3.37811263897875,0.012345679012345678,0.0,0.0,15.370589132951931,7.999999999999986
11.199999999999998,0.000375,0.00039999999999999996,True,3.3502205032217454,1.7843482944890319,17.357756463048858,4.284125563703983,0.037037037037037035,0.012345679012345678,0.0,17.359502312680203,7.999999999999986
11.209999999999997,0.000375,0.00039999999999999996,True,3.459458718146666,0.8456402774395123,19.133082014146463,5.156708847249276,0.06172839506172839,0.037037037037037035,0.0,19.133628562116694,7.999999999999986
11.219999999999997,0.000375,0.00039999999999999996,True,4.371988999309547,0.6292715023841005,21.78444801109548,6.249884230665069,0.1111111111111111,0.07407407407407407,0.024691358024691357,21.784547221853504,7.999999999999986
11.229999999999997,0.000375,0.00039999999999999996,True,6.098238109444569,2.4107542076119595,23.77108931037407,6.859188291349176,0.14814814814814814,0.1111111111111111,0.07407407407407407,24.30561073803141,7.999999999999986
11.239999999999997,0.000375,0.00039999999999999996,True,8.455690981068757,4.853919612745063,24.509390480768115,7.086738841789242,0.19753086419753085,0.16049382716049382,0.1111111111111111,26.855019287737086,7.999999999999986
11.249999999999996,0.000375,0.00039999999999999996,True,12.295170526079646,8.7549081905881,24.521747793590734,7.1054455652572,0.2839506172839506,0.24691358024691357,0.18518518518518517,30.53293141436873,7.999999999999986
11.259999999999996,0.000375,0.00039999999999999996,True,15.439175965270495,11.947155435354787,24.13819946280524,7.017777751550934,0.37037037037037035,0.32098765432098764,0.24691358024691357,33.34448420509905,7.999999999999986
11.269999999999996,0.000375,0.00039999999999999996,True,20.39125674865831,16.960596913266606,23.182932859866156,6.82610314902245,0.7407407407407407,0.49382716049382713,0.37037037037037035,37.474001695783585,7.999999999999986
11.279999999999996,0.000375,0.00039999999999999996,True,24.341269891612207,21.06442038442029,21.608537769519227,6.536250118490138,1.0,1.0,0.6172839506172839,40.039032732046635,7.999999999999986
11.289999999999996,0.000375,0.00039999999999999996,True,30.032709960946423,27.307184100660677,16.273419747026093,5.542120181618317,1.0,1.0,1.0,41.01108457850227,7.949999999999986
11.299999999999995,0.000375,0.00039999999999999996,True,33.84219570382147,32.02847358776413,10.653775188338603,3.9006101306842274,1.0,1.0,1.0,40.35991518347595,7.549999999999987
11.309999999999995,0.000375,0.00039999999999999996,True,36.725528479749556,36.506662893657676,9.35278100489792,1.918281893648563,1.0,1.0,1.0,39.14145200913835,6.74999999999999
11.319999999999995,0.000375,0.00039999999999999996,True,33.73589243839268,35.60258523282946,16.168195378588475,4.266179766228549,1.0,1.0,1.0,37.104877678653104,5.649999999999994
